Date,Close
2026-04-08,446.3921203613281
2026-04-09,441.177734375
2026-04-10,432.3940734863281
2026-04-13,438.5954895019531
2026-04-14,438.76495361328125
2026-04-15,438.8945617675781
2026-04-16,443.1318664550781
2026-04-17,440.63934326171875
2026-04-20,445.58453369140625
2026-04-21,444.1488342285156
2026-04-22,440.3402404785156
2026-04-23,441.84576416015625
2026-04-24,436.9504089355469
2026-04-27,430.310302734375
2026-04-28,433.44091796875
2026-04-29,427.9474182128906
2026-04-30,437.7181091308594
2026-05-01,434.5974426269531
2026-05-04,436.28240966796875
2026-05-05,436.6911926269531
2026-05-06,432.3641662597656
2026-05-07,431.9055480957031
2026-05-08,382.8425598144531
2026-05-11,390.9981384277344
2026-05-12,390.2204895019531
2026-05-13,396.7010498046875
2026-05-14,398.13671875
2026-05-15,392.1048278808594
2026-05-18,409.0440368652344
2026-05-19,397.5385437011719
2026-05-20,394.7369384765625
2026-05-21,399.04400634765625
2026-05-22,402.8725280761719
2026-05-26,409.25341796875
2026-05-27,407.48870849609375
2026-05-28,410.3102722167969
2026-05-29,402.0749206542969
2026-06-01,410.3501281738281
2026-06-02,414.1786804199219
2026-06-03,407.169677734375
2026-06-04,409.4927062988281
2026-06-05,409.11383056640625
2026-06-08,405.58441162109375
2026-06-09,412.83270263671875
2026-06-10,410.40997314453125
2026-06-11,409.1238098144531
2026-06-12,411.01812744140625
2026-06-15,410.4897155761719
2026-06-16,403.7200012207031
2026-06-17,400.70001220703125
2026-06-18,395.1700134277344
2026-06-22,392.2300109863281
2026-06-23,389.44000244140625
2026-06-24,400.6000061035156
2026-06-25,397.010009765625
2026-06-26,402.8900146484375
2026-06-29,412.6000061035156
2026-06-30,415.2900085449219
2026-07-01,418.94000244140625
2026-07-02,422.6600036621094
2026-07-06,422.8299865722656
2026-07-07,424.2099914550781
2026-07-08,420.5400085449219
2026-07-09,417.2099914550781
2026-07-10,422.8800048828125
2026-07-13,418.05999755859375
2026-07-14,413.7099914550781
2026-07-15,407.17999267578125
2026-07-16,414.19000244140625
2026-07-17,413.30999755859375
2026-07-20,410.42999267578125
2026-07-21,406.2799987792969
2026-07-22,404.3299865722656
2026-07-23,407.0199890136719
2026-07-24,417.8299865722656
2026-07-27,423.79998779296875
2026-07-28,440.30999755859375
2026-07-29,434.20001220703125
2026-07-30,430.82000732421875
2026-07-31,435.75
2026-08-03,437.19000244140625
2026-08-04,442.8500061035156
2026-08-05,438.1400146484375
2026-08-06,474.07000732421875
2026-08-07,467.54998779296875
2026-08-10,461.9800109863281
2026-08-11,466.8599853515625
2026-08-12,469.739990234375
2026-08-13,465.0400085449219
2026-08-14,466.510009765625
