Date,Close
2026-04-27,417.5391845703125
2026-04-28,399.19818115234375
2026-04-29,404.809326171875
2026-04-30,416.7703857421875
2026-05-01,420.6142883300781
2026-05-04,415.84185791015625
2026-05-05,426.6846923828125
2026-05-06,424.7677307128906
2026-05-07,411.9080810546875
2026-05-08,429.3205261230469
2026-05-11,427.75299072265625
2026-05-12,418.6374206542969
2026-05-13,416.13140869140625
2026-05-14,439.0950622558594
2026-05-15,424.51812744140625
2026-05-18,420.0451965332031
2026-05-19,410.4204406738281
2026-05-20,417.0998840332031
2026-05-21,413.9149169921875
2026-05-22,413.485595703125
2026-05-26,421.3431701660156
2026-05-27,421.193359375
2026-05-28,425.9059143066406
2026-05-29,446.06402587890625
2026-06-01,459.2431640625
2026-06-02,480.8090515136719
2026-06-03,478.4727478027344
2026-06-04,418.248046875
2026-06-05,385.1204833984375
2026-06-08,395.9732971191406
2026-06-09,391.5403137207031
2026-06-10,371.51202392578125
2026-06-11,384.9607238769531
2026-06-12,381.4662780761719
2026-06-15,393.3175048828125
2026-06-16,376.1147155761719
2026-06-17,392.2791442871094
2026-06-18,410.70001220703125
2026-06-22,392.1300048828125
2026-06-23,380.1499938964844
2026-06-24,382.07000732421875
2026-06-25,378.9100036621094
2026-06-26,365.0199890136719
2026-06-29,372.45001220703125
2026-06-30,377.75
2026-07-01,369.3399963378906
2026-07-02,360.45001220703125
2026-07-06,373.8999938964844
2026-07-07,370.7799987792969
2026-07-08,388.69000244140625
2026-07-09,401.1099853515625
2026-07-10,399.9700012207031
2026-07-13,384.04998779296875
2026-07-14,389.1099853515625
2026-07-15,394.2799987792969
2026-07-16,374.45001220703125
2026-07-17,370.8299865722656
2026-07-20,378.1600036621094
2026-07-21,386.5
2026-07-22,396.80999755859375
2026-07-23,392.4700012207031
2026-07-24,381.9200134277344
2026-07-27,383.2200012207031
2026-07-28,380.9100036621094
2026-07-29,370.32000732421875
2026-07-30,387.8399963378906
2026-07-31,389.2799987792969
2026-08-03,392.2300109863281
2026-08-04,418.1600036621094
2026-08-05,418.2799987792969
2026-08-06,420.57000732421875
2026-08-07,427.760009765625
2026-08-10,422.3999938964844
2026-08-11,416.0799865722656
2026-08-12,416.04998779296875
2026-08-13,417.82000732421875
2026-08-14,392.989990234375
