Date,Close
2026-03-06,365.13067626953125
2026-03-09,369.7619323730469
2026-03-10,360.2604064941406
2026-03-11,362.7901916503906
2026-03-12,356.4359130859375
2026-03-13,357.51153564453125
2026-03-16,364.7322998046875
2026-03-17,367.37158203125
2026-03-18,366.8935546875
2026-03-19,362.2324523925781
2026-03-20,351.42620849609375
2026-03-23,344.0859680175781
2026-03-24,350.0019836425781
2026-03-25,350.59954833984375
2026-03-26,347.93035888671875
2026-03-27,341.615966796875
2026-03-30,338.558349609375
2026-03-31,343.75726318359375
2026-04-01,352.48193359375
2026-04-02,354.5635070800781
2026-04-06,357.2825012207031
2026-04-07,352.5715637207031
2026-04-08,360.5093994140625
2026-04-09,356.5255432128906
2026-04-10,352.1632080078125
2026-04-13,356.5056457519531
2026-04-14,354.1252746582031
2026-04-15,354.48382568359375
2026-04-16,351.98394775390625
2026-04-17,348.9363098144531
2026-04-20,347.1634826660156
2026-04-21,338.9268493652344
2026-04-22,330.32171630859375
2026-04-23,328.88751220703125
2026-04-24,316.22882080078125
2026-04-27,319.1669006347656
2026-04-28,323.569091796875
2026-04-29,320.1031188964844
2026-04-30,319.25653076171875
2026-05-01,312.1054992675781
2026-05-04,307.3746643066406
2026-05-05,301.42877197265625
2026-05-06,300.9805908203125
2026-05-07,299.9646911621094
2026-05-08,298.4309387207031
2026-05-11,301.1299743652344
2026-05-12,308.22125244140625
2026-05-13,303.6995544433594
2026-05-14,306.37872314453125
2026-05-15,302.1658020019531
2026-05-18,309.9044494628906
2026-05-19,306.9065856933594
2026-05-20,307.90252685546875
2026-05-21,305.0939025878906
2026-05-22,310.72113037109375
2026-05-26,312.2051086425781
2026-05-27,307.8029479980469
2026-05-28,313.50982666015625
2026-05-29,313.908203125
2026-06-01,308.34075927734375
2026-06-02,306.876708984375
2026-06-03,302.2255554199219
2026-06-04,308.5299987792969
2026-06-05,307.8299865722656
2026-06-08,302.1000061035156
2026-06-09,308.1700134277344
2026-06-10,303.0
2026-06-11,312.1700134277344
2026-06-12,307.7900085449219
2026-06-15,304.1700134277344
2026-06-16,310.45001220703125
2026-06-17,313.1700134277344
2026-06-18,294.82000732421875
2026-06-22,285.8299865722656
2026-06-23,293.7699890136719
2026-06-24,287.2699890136719
2026-06-25,288.5199890136719
2026-06-26,291.25
2026-06-29,289.3800048828125
2026-06-30,290.5899963378906
2026-07-01,292.2300109863281
2026-07-02,302.07000732421875
2026-07-06,301.2699890136719
2026-07-07,295.3999938964844
2026-07-08,293.44000244140625
2026-07-09,289.8699951171875
2026-07-10,290.7699890136719
2026-07-13,288.69000244140625
2026-07-14,290.010009765625
2026-07-15,286.82000732421875
2026-07-16,284.42999267578125
2026-07-17,282.010009765625
2026-07-20,280.54998779296875
2026-07-21,277.7099914550781
2026-07-22,285.1600036621094
2026-07-23,299.6700134277344
2026-07-24,300.2099914550781
2026-07-27,303.4800109863281
2026-07-28,305.20001220703125
2026-07-29,297.5299987792969
2026-07-30,271.8999938964844
2026-07-31,277.05999755859375
2026-08-03,277.8599853515625
2026-08-04,285.29998779296875
2026-08-05,286.1199951171875
2026-08-06,289.5299987792969
2026-08-07,286.6700134277344
2026-08-10,289.7200012207031
2026-08-11,286.0199890136719
2026-08-12,290.739990234375
2026-08-13,288.4599914550781
2026-08-14,291.82000732421875
