Date,Close
2026-04-16,233.0399932861328
2026-04-17,234.42999267578125
2026-04-20,237.3000030517578
2026-04-21,236.6699981689453
2026-04-22,231.10000610351562
2026-04-23,226.8699951171875
2026-04-24,227.7100067138672
2026-04-27,221.0
2026-04-28,219.24000549316406
2026-04-29,215.5399932861328
2026-04-30,226.25999450683594
2026-05-01,227.0800018310547
2026-05-04,223.72999572753906
2026-05-05,228.38999938964844
2026-05-06,229.75999450683594
2026-05-07,228.6199951171875
2026-05-08,226.02999877929688
2026-05-11,216.9600067138672
2026-05-12,241.7899932861328
2026-05-13,246.75999450683594
2026-05-14,258.1000061035156
2026-05-15,259.3500061035156
2026-05-18,260.05999755859375
2026-05-19,247.14999389648438
2026-05-20,243.47000122070312
2026-05-21,242.25999450683594
2026-05-22,255.5500030517578
2026-05-26,252.44000244140625
2026-05-27,252.50999450683594
2026-05-28,247.89999389648438
2026-05-29,243.6300048828125
2026-06-01,249.9600067138672
2026-06-02,254.44000244140625
2026-06-03,249.3000030517578
2026-06-04,245.47999572753906
2026-06-05,232.11000061035156
2026-06-08,233.0399932861328
2026-06-09,234.1999969482422
2026-06-10,216.7899932861328
2026-06-11,222.44000244140625
2026-06-12,228.4199981689453
2026-06-15,240.0500030517578
2026-06-16,237.38999938964844
2026-06-17,232.97999572753906
2026-06-18,235.97999572753906
2026-06-22,245.69000244140625
2026-06-23,237.72000122070312
2026-06-24,247.77999877929688
2026-06-25,243.38999938964844
2026-06-26,251.52999877929688
2026-06-29,255.80999755859375
2026-06-30,263.260009765625
2026-07-01,267.8500061035156
2026-07-02,267.17999267578125
2026-07-06,270.2900085449219
2026-07-07,264.6499938964844
2026-07-08,264.32000732421875
2026-07-09,272.6499938964844
2026-07-10,272.5199890136719
2026-07-13,266.7099914550781
2026-07-14,260.1099853515625
2026-07-15,255.1699981689453
2026-07-16,265.0400085449219
2026-07-17,267.3999938964844
2026-07-20,264.69000244140625
2026-07-21,262.3999938964844
2026-07-22,262.75
2026-07-23,256.95001220703125
2026-07-24,259.9200134277344
2026-07-27,264.5899963378906
2026-07-28,284.3999938964844
2026-07-29,282.9800109863281
2026-07-30,288.57000732421875
2026-07-31,293.82000732421875
2026-08-03,291.6400146484375
2026-08-04,368.8299865722656
2026-08-05,368.989990234375
2026-08-06,364.239990234375
2026-08-07,376.489990234375
2026-08-10,378.0799865722656
2026-08-11,383.05999755859375
2026-08-12,378.3699951171875
2026-08-13,379.6300048828125
2026-08-14,376.0299987792969
